X,Y
3.0,11.0
3.2,11.0
3.4000000000000004,11.0
3.6,11.0
3.8000000000000003,11.0
4.0,11.0
4.2,11.0
4.4,11.0
4.6000000000000005,11.0
4.800000000000001,11.0
5.0,11.0
5.2,11.0
5.4,11.0
5.6000000000000005,11.0
5.800000000000001,11.0
6.0,11.0
6.2,11.0
6.4,10.8
6.6000000000000005,10.8
6.800000000000001,10.8
7.0,10.8
7.2,10.8
7.4,10.8
7.6000000000000005,10.8
7.800000000000001,10.8
8.0,10.8
8.200000000000001,10.8
8.4,10.8
8.6,10.8
8.8,10.8
9.0,10.8
9.200000000000001,10.8
9.4,10.8
9.600000000000001,10.8
9.8,10.8
10.0,10.8
10.200000000000001,10.8
10.4,10.8
10.600000000000001,10.8
10.8,10.8
11.0,10.8
11.200000000000001,10.8
11.4,10.600000000000001
11.600000000000001,10.600000000000001
11.8,10.600000000000001
12.0,10.600000000000001
12.200000000000001,10.600000000000001
12.4,10.600000000000001
12.600000000000001,10.600000000000001
12.8,10.600000000000001
13.0,10.600000000000001
13.200000000000001,10.600000000000001
13.4,10.600000000000001
13.600000000000001,10.600000000000001
13.8,10.600000000000001
14.0,10.600000000000001
14.200000000000001,10.600000000000001
14.4,10.600000000000001
14.600000000000001,10.4
14.8,10.4
15.0,10.4
15.200000000000001,10.4
15.4,10.4
15.600000000000001,10.4
15.8,10.4
16.0,10.4
16.2,10.4
16.400000000000002,10.4
16.6,10.4
16.8,10.4
17.0,10.4
17.2,10.4
17.400000000000002,10.4
17.6,10.4
17.8,10.4
18.0,10.4
18.2,10.4
18.400000000000002,10.200000000000001
18.6,10.200000000000001
18.8,10.200000000000001
19.0,10.200000000000001
19.200000000000003,10.200000000000001
19.400000000000002,10.200000000000001
19.6,10.200000000000001
19.8,10.200000000000001
20.0,10.200000000000001
20.200000000000003,10.200000000000001
20.400000000000002,10.200000000000001
20.6,10.200000000000001
20.8,10.200000000000001
21.0,10.200000000000001
21.200000000000003,10.200000000000001
21.400000000000002,10.200000000000001
21.6,10.200000000000001
21.8,10.200000000000001
22.0,10.200000000000001
22.200000000000003,10.200000000000001
22.400000000000002,10.200000000000001
22.6,10.200000000000001
22.8,10.200000000000001
23.0,10.200000000000001
23.200000000000003,10.200000000000001
23.400000000000002,10.200000000000001
23.6,10.4
23.8,10.4
24.0,10.4
24.200000000000003,10.4
24.400000000000002,10.4
24.6,10.4
24.8,10.4
25.0,10.4
25.200000000000003,10.4
25.400000000000002,10.4
25.6,10.4
25.8,10.4
26.0,10.4
26.200000000000003,10.4
26.400000000000002,10.4
26.6,10.4
26.8,10.4
27.0,10.4
27.200000000000003,10.4
27.400000000000002,10.600000000000001
27.6,10.600000000000001
27.8,10.600000000000001
28.0,10.600000000000001
28.200000000000003,10.600000000000001
28.400000000000002,10.600000000000001
28.6,10.600000000000001
28.8,10.600000000000001
29.0,10.600000000000001
29.200000000000003,10.600000000000001
29.400000000000002,10.600000000000001
29.6,10.8
29.8,10.8
30.0,10.8
30.200000000000003,10.8
30.400000000000002,10.8
30.6,10.8
30.8,10.8
31.0,10.8
31.200000000000003,10.8
31.400000000000002,10.8
31.6,10.8
31.8,10.8
32.0,11.0
32.2,11.0
32.4,11.0
32.6,11.0
32.800000000000004,11.0
33.0,11.0
33.2,11.0
33.4,11.0
33.6,11.200000000000001
33.800000000000004,11.200000000000001
34.0,11.200000000000001
34.2,11.200000000000001
34.4,11.200000000000001
34.6,11.200000000000001
34.800000000000004,11.200000000000001
35.0,11.200000000000001
35.2,11.200000000000001
35.4,11.200000000000001
35.6,11.4
35.800000000000004,11.4
36.0,11.4
36.2,11.4
36.4,11.4
36.6,11.4
36.800000000000004,11.4
37.0,11.4
37.2,11.600000000000001
37.4,11.600000000000001
37.6,11.600000000000001
37.800000000000004,11.600000000000001
38.0,11.600000000000001
38.2,11.600000000000001
38.400000000000006,11.8
38.6,11.8
38.800000000000004,11.8
39.0,11.8
39.2,11.8
39.400000000000006,11.8
39.6,12.0
39.800000000000004,12.0
40.0,12.0
40.2,12.0
40.400000000000006,12.0
40.6,12.0
40.800000000000004,12.0
41.0,12.200000000000001
41.2,12.200000000000001
41.400000000000006,12.200000000000001
41.6,12.200000000000001
41.800000000000004,12.200000000000001
42.0,12.4
42.2,12.4
42.400000000000006,12.4
42.6,12.4
42.800000000000004,12.4
43.0,12.4
43.2,12.600000000000001
43.400000000000006,12.600000000000001
43.6,12.600000000000001
43.800000000000004,12.600000000000001
44.0,12.8
44.2,12.8
44.400000000000006,12.8
44.6,12.8
44.800000000000004,12.8
45.0,12.8
45.2,13.0
45.400000000000006,13.0
45.6,13.0
45.800000000000004,13.0
46.0,13.200000000000001
46.2,13.200000000000001
46.400000000000006,13.200000000000001
46.6,13.200000000000001
46.800000000000004,13.200000000000001
47.0,13.200000000000001
47.2,13.4
47.400000000000006,13.4
47.6,13.4
47.800000000000004,13.4
48.0,13.4
48.2,13.4
48.400000000000006,13.600000000000001
48.6,13.600000000000001
48.800000000000004,13.600000000000001
49.0,13.600000000000001
49.2,13.600000000000001
49.400000000000006,13.600000000000001
49.6,13.600000000000001
49.800000000000004,13.8
50.0,13.8
50.2,13.8
50.400000000000006,13.8
50.6,13.8
50.800000000000004,13.8
51.0,13.8
51.2,14.0
51.400000000000006,14.0
51.6,14.0
51.800000000000004,14.0
52.0,14.0
52.2,14.0
52.400000000000006,14.0
52.6,14.0
52.800000000000004,14.0
53.0,14.200000000000001
53.2,14.200000000000001
53.400000000000006,14.200000000000001
53.6,14.200000000000001
53.800000000000004,14.200000000000001
54.0,14.200000000000001
54.2,14.200000000000001
54.400000000000006,14.200000000000001
54.6,14.200000000000001
54.800000000000004,14.200000000000001
55.0,14.200000000000001
55.2,14.4
55.400000000000006,14.4
55.6,14.4
55.800000000000004,14.4
56.0,14.4
56.2,14.4
56.400000000000006,14.4
56.6,14.4
56.800000000000004,14.4
57.0,14.4
57.2,14.4
57.400000000000006,14.4
57.6,14.4
57.800000000000004,14.4
58.0,14.4
58.2,14.4
58.400000000000006,14.4
58.6,14.600000000000001
58.800000000000004,14.600000000000001
59.0,14.600000000000001
59.2,14.600000000000001
59.400000000000006,14.600000000000001
59.6,14.600000000000001
59.800000000000004,14.600000000000001
60.0,14.600000000000001
60.2,14.600000000000001
60.400000000000006,14.600000000000001
60.6,14.600000000000001
60.800000000000004,14.600000000000001
61.0,14.600000000000001
61.2,14.600000000000001
61.400000000000006,14.600000000000001
61.6,14.600000000000001
61.800000000000004,14.600000000000001
62.0,14.600000000000001
62.2,14.600000000000001
62.400000000000006,14.600000000000001
62.6,14.600000000000001
62.800000000000004,14.600000000000001
63.0,14.600000000000001
63.2,14.600000000000001
63.400000000000006,14.600000000000001
63.6,14.600000000000001
63.800000000000004,14.600000000000001
64.0,14.600000000000001
64.2,14.600000000000001
64.4,14.600000000000001
64.60000000000001,14.600000000000001
64.8,14.600000000000001
65.0,14.600000000000001
65.2,14.600000000000001
65.4,14.600000000000001
65.60000000000001,14.600000000000001
65.8,14.600000000000001
66.0,14.600000000000001
66.2,14.600000000000001
66.4,14.600000000000001
66.60000000000001,14.600000000000001
66.8,14.600000000000001
67.0,14.600000000000001
67.2,14.600000000000001
67.4,14.600000000000001
67.60000000000001,14.600000000000001
67.8,14.4
68.0,14.4
68.2,14.4
68.4,14.4
68.60000000000001,14.4
68.8,14.4
69.0,14.4
69.2,14.4
69.4,14.4
69.60000000000001,14.4
69.8,14.4
70.0,14.4
70.2,14.4
70.4,14.4
70.60000000000001,14.4
70.8,14.200000000000001
71.0,14.200000000000001
71.2,14.200000000000001
71.4,14.200000000000001
71.60000000000001,14.200000000000001
71.8,14.200000000000001
72.0,14.200000000000001
72.2,14.200000000000001
72.4,14.200000000000001
72.60000000000001,14.200000000000001
72.8,14.0
73.0,14.0
73.2,14.0
73.4,14.0
73.60000000000001,14.0
73.8,14.0
74.0,14.0
74.2,14.0
74.4,14.0
74.60000000000001,13.8
74.8,13.8
75.0,13.8
75.2,13.8
75.4,13.8
75.60000000000001,13.8
75.8,13.8
76.0,13.600000000000001
76.2,13.600000000000001
76.4,13.600000000000001
76.60000000000001,13.600000000000001
76.80000000000001,13.600000000000001
77.0,13.600000000000001
77.2,13.600000000000001
77.4,13.4
77.60000000000001,13.4
77.80000000000001,13.4
78.0,13.4
78.2,13.4
78.4,13.4
78.60000000000001,13.4
78.80000000000001,13.200000000000001
79.0,13.200000000000001
79.2,13.200000000000001
79.4,13.200000000000001
79.60000000000001,13.200000000000001
79.80000000000001,13.200000000000001
80.0,13.200000000000001
80.2,13.200000000000001
80.4,13.200000000000001
80.60000000000001,13.0
80.80000000000001,13.0
81.0,13.0
81.2,13.0
81.4,13.0
81.60000000000001,13.0
81.80000000000001,12.8
82.0,12.8
82.2,12.8
82.4,12.8
82.60000000000001,12.8
82.80000000000001,12.8
83.0,12.8
83.2,12.8
83.4,12.8
83.60000000000001,12.8
83.80000000000001,12.600000000000001
84.0,12.600000000000001
84.2,12.600000000000001
84.4,12.600000000000001
84.60000000000001,12.600000000000001
84.80000000000001,12.600000000000001
85.0,12.600000000000001
85.2,12.600000000000001
85.4,12.4
85.60000000000001,12.4
85.80000000000001,12.4
86.0,12.4
86.2,12.4
86.4,12.4
86.60000000000001,12.4
86.80000000000001,12.4
87.0,12.4
87.2,12.4
87.4,12.200000000000001
87.60000000000001,12.200000000000001
87.80000000000001,12.200000000000001
88.0,12.200000000000001
88.2,12.200000000000001
88.4,12.200000000000001
88.60000000000001,12.200000000000001
88.80000000000001,12.200000000000001
89.0,12.200000000000001
89.2,12.200000000000001
89.4,12.200000000000001
89.60000000000001,12.0
89.80000000000001,12.0
90.0,12.0
90.2,12.0
90.4,12.0
90.60000000000001,12.0
90.80000000000001,12.0
91.0,12.0
91.2,12.0
91.4,12.0
91.60000000000001,12.0
91.80000000000001,12.0
92.0,12.0
92.2,12.0
92.4,12.0
92.60000000000001,12.0
92.80000000000001,12.0
93.0,11.8
93.2,11.8
93.4,11.8
93.60000000000001,11.8
93.80000000000001,11.8
94.0,11.8
94.2,11.8
94.4,11.8
94.60000000000001,11.8
94.80000000000001,11.8
95.0,11.8
95.2,11.8
95.4,11.8
95.60000000000001,11.8
95.80000000000001,11.8
96.0,11.8
96.2,11.8
96.4,11.8
96.60000000000001,11.8
96.80000000000001,11.8
97.0,11.8
97.2,11.8
97.4,11.8
97.60000000000001,11.8
97.80000000000001,11.8
98.0,11.8
98.2,11.8
98.4,11.8
98.60000000000001,11.8
98.80000000000001,11.8
99.0,11.8
99.2,11.8
99.4,11.8
99.60000000000001,11.8
99.80000000000001,11.8
100.0,11.8
100.2,11.8
100.4,11.8
100.60000000000001,11.8
100.80000000000001,11.8
101.0,11.8
101.2,11.8
101.4,11.8
101.60000000000001,11.8
101.80000000000001,11.8
102.0,11.8
102.2,11.8
102.4,11.8
102.60000000000001,11.8
102.80000000000001,11.8
103.0,11.8
103.2,11.8
103.4,11.8
103.60000000000001,11.8
103.80000000000001,11.8
104.0,12.0
104.2,12.0
104.4,12.0
104.60000000000001,12.0
104.80000000000001,12.0
105.0,12.0
105.2,12.0
105.4,12.0
105.60000000000001,12.0
105.80000000000001,12.0
106.0,12.0
106.2,12.0
106.4,12.0
106.60000000000001,12.0
106.80000000000001,12.0
107.0,12.0
107.2,12.0
107.4,12.0
107.60000000000001,12.0
107.80000000000001,12.0
108.0,12.0
108.2,12.0
108.4,12.0
108.60000000000001,12.0
108.80000000000001,12.0
109.0,12.0
109.2,12.0
109.4,12.0
109.60000000000001,12.200000000000001
109.80000000000001,12.200000000000001
110.0,12.200000000000001
110.2,12.200000000000001
110.4,12.200000000000001
110.60000000000001,12.200000000000001
110.80000000000001,12.200000000000001
111.0,12.200000000000001
111.2,12.200000000000001
111.4,12.200000000000001
111.60000000000001,12.200000000000001
111.80000000000001,12.200000000000001
112.0,12.200000000000001
112.2,12.200000000000001
112.4,12.200000000000001
112.60000000000001,12.200000000000001
112.80000000000001,12.200000000000001
113.0,12.200000000000001
113.2,12.200000000000001
113.4,12.200000000000001
113.60000000000001,12.200000000000001
113.80000000000001,12.200000000000001
114.0,12.200000000000001
114.2,12.200000000000001
114.4,12.200000000000001
114.60000000000001,12.200000000000001
114.80000000000001,12.200000000000001
115.0,12.200000000000001
115.2,12.200000000000001
115.4,12.200000000000001
115.60000000000001,12.200000000000001
115.80000000000001,12.200000000000001
116.0,12.200000000000001
116.2,12.200000000000001
116.4,12.200000000000001
116.60000000000001,12.200000000000001
116.80000000000001,12.200000000000001
117.0,12.200000000000001
117.2,12.200000000000001
117.4,12.200000000000001
117.60000000000001,12.200000000000001
117.80000000000001,12.200000000000001
118.0,12.200000000000001
118.2,12.200000000000001
118.4,12.200000000000001
118.60000000000001,12.200000000000001
118.80000000000001,12.200000000000001
119.0,12.200000000000001
119.2,12.200000000000001
119.4,12.200000000000001
119.60000000000001,12.200000000000001
119.80000000000001,12.200000000000001
120.0,12.200000000000001
120.2,12.200000000000001
120.4,12.200000000000001
120.60000000000001,12.200000000000001
120.80000000000001,12.200000000000001
121.0,12.200000000000001
121.2,12.200000000000001
121.4,12.200000000000001
121.60000000000001,12.200000000000001
121.80000000000001,12.200000000000001
122.0,12.200000000000001
122.2,12.200000000000001
122.4,12.200000000000001
122.60000000000001,12.200000000000001
122.80000000000001,12.200000000000001
123.0,12.200000000000001
123.2,12.200000000000001
123.4,12.200000000000001
123.60000000000001,12.200000000000001
123.80000000000001,12.200000000000001
124.0,12.200000000000001
124.2,12.200000000000001
124.4,12.200000000000001
124.60000000000001,12.200000000000001
124.80000000000001,12.200000000000001
125.0,12.200000000000001
125.2,12.200000000000001
125.4,12.200000000000001
125.60000000000001,12.200000000000001
125.80000000000001,12.200000000000001
126.0,12.200000000000001
126.2,12.200000000000001
126.4,12.200000000000001
126.60000000000001,12.200000000000001
126.80000000000001,12.200000000000001
127.0,12.200000000000001
127.2,12.0
127.4,12.0
127.60000000000001,12.0
127.80000000000001,12.0
128.0,12.0
128.20000000000002,12.0
128.4,12.0
128.6,12.0
128.8,12.0
129.0,12.0
129.20000000000002,12.0
129.4,12.0
129.6,12.0
129.8,12.0
130.0,12.0
130.20000000000002,12.0
130.4,12.0
130.6,12.0
130.8,12.0
131.0,11.8
131.20000000000002,11.8
131.4,11.8
131.6,11.8
131.8,11.8
132.0,11.8
132.20000000000002,11.8
132.4,11.8
132.6,11.8
132.8,11.8
133.0,11.8
133.20000000000002,11.8
133.4,11.8
133.6,11.8
133.8,11.8
134.0,11.600000000000001
134.20000000000002,11.600000000000001
134.4,11.600000000000001
134.6,11.600000000000001
134.8,11.600000000000001
135.0,11.600000000000001
135.20000000000002,11.600000000000001
135.4,11.600000000000001
135.6,11.600000000000001
135.8,11.600000000000001
136.0,11.600000000000001
136.20000000000002,11.600000000000001
136.4,11.600000000000001
136.6,11.600000000000001
136.8,11.600000000000001
137.0,11.4
137.20000000000002,11.4
137.4,11.4
137.6,11.4
137.8,11.4
138.0,11.4
138.20000000000002,11.4
138.4,11.4
138.6,11.4
138.8,11.4
139.0,11.4
139.20000000000002,11.4
139.4,11.4
139.6,11.4
139.8,11.4
140.0,11.4
140.20000000000002,11.200000000000001
140.4,11.200000000000001
140.6,11.200000000000001
140.8,11.200000000000001
141.0,11.200000000000001
141.20000000000002,11.200000000000001
141.4,11.200000000000001
141.6,11.200000000000001
141.8,11.200000000000001
142.0,11.200000000000001
142.20000000000002,11.200000000000001
142.4,11.200000000000001
142.6,11.200000000000001
142.8,11.200000000000001
143.0,11.200000000000001
143.20000000000002,11.200000000000001
143.4,11.200000000000001
143.6,11.200000000000001
143.8,11.200000000000001
144.0,11.200000000000001
144.20000000000002,11.200000000000001
144.4,11.200000000000001
144.6,11.200000000000001
144.8,11.200000000000001
145.0,11.200000000000001
145.20000000000002,11.200000000000001
145.4,11.200000000000001
145.6,11.200000000000001
145.8,11.200000000000001
146.0,11.200000000000001
146.20000000000002,11.200000000000001
146.4,11.200000000000001
146.6,11.200000000000001
146.8,11.200000000000001
147.0,11.200000000000001
147.20000000000002,11.200000000000001
147.4,11.200000000000001
147.6,11.200000000000001
147.8,11.200000000000001
148.0,11.200000000000001
148.20000000000002,11.200000000000001
148.4,11.200000000000001
148.6,11.200000000000001
148.8,11.200000000000001
149.0,11.200000000000001
149.20000000000002,11.200000000000001
149.4,11.200000000000001
149.6,11.200000000000001
149.8,11.200000000000001
150.0,11.200000000000001
150.20000000000002,11.200000000000001
150.4,11.200000000000001
150.6,11.200000000000001
150.8,11.200000000000001
151.0,11.200000000000001
151.20000000000002,11.200000000000001
151.4,11.200000000000001
151.6,11.200000000000001
151.8,11.200000000000001
152.0,11.200000000000001
152.20000000000002,11.200000000000001
152.4,11.200000000000001
152.6,11.200000000000001
152.8,11.200000000000001
153.0,11.200000000000001
153.20000000000002,11.200000000000001
153.4,11.200000000000001
153.60000000000002,11.200000000000001
153.8,11.200000000000001
154.0,11.200000000000001
154.20000000000002,11.200000000000001
154.4,11.200000000000001
154.60000000000002,11.200000000000001
154.8,11.200000000000001
155.0,11.200000000000001
155.20000000000002,11.200000000000001
155.4,11.200000000000001
155.60000000000002,11.200000000000001
155.8,11.200000000000001
156.0,11.200000000000001
156.20000000000002,11.200000000000001
156.4,11.200000000000001
156.60000000000002,11.200000000000001
156.8,11.200000000000001
157.0,11.200000000000001
157.20000000000002,11.200000000000001
157.4,11.200000000000001
157.60000000000002,11.200000000000001
157.8,11.200000000000001
158.0,11.200000000000001
158.20000000000002,11.200000000000001
158.4,11.200000000000001
158.60000000000002,11.200000000000001
158.8,11.200000000000001
159.0,11.200000000000001
159.20000000000002,11.200000000000001
159.4,11.200000000000001
159.60000000000002,11.200000000000001
159.8,11.200000000000001
160.0,11.200000000000001
160.20000000000002,11.200000000000001
160.4,11.200000000000001
160.60000000000002,11.200000000000001
160.8,11.200000000000001
161.0,11.200000000000001
161.20000000000002,11.200000000000001
161.4,11.200000000000001
161.60000000000002,11.4
161.8,11.4
162.0,11.4
162.20000000000002,11.4
162.4,11.4
162.60000000000002,11.4
162.8,11.4
163.0,11.4
163.20000000000002,11.4
163.4,11.4
163.60000000000002,11.4
163.8,11.4
164.0,11.4
164.20000000000002,11.4
164.4,11.4
164.60000000000002,11.600000000000001
164.8,11.600000000000001
165.0,11.600000000000001
165.20000000000002,11.600000000000001
165.4,11.600000000000001
165.60000000000002,11.600000000000001
165.8,11.600000000000001
166.0,11.600000000000001
166.20000000000002,11.600000000000001
166.4,11.600000000000001
166.60000000000002,11.600000000000001
166.8,11.8
167.0,11.8
167.20000000000002,11.8
167.4,11.8
167.60000000000002,11.8
167.8,11.8
168.0,11.8
168.20000000000002,11.8
168.4,11.8
168.60000000000002,11.8
168.8,11.8
169.0,11.8
169.20000000000002,11.8
169.4,11.8
169.60000000000002,11.8
169.8,11.8
170.0,11.8
170.20000000000002,11.8
170.4,11.600000000000001
170.60000000000002,11.600000000000001
170.8,11.600000000000001
171.0,11.600000000000001
171.20000000000002,11.600000000000001
171.4,11.600000000000001
171.60000000000002,11.600000000000001
171.8,11.4
172.0,11.4
172.20000000000002,11.4
172.4,11.4
172.60000000000002,11.4
172.8,11.4
173.0,11.4
173.20000000000002,11.4
173.4,11.200000000000001
173.60000000000002,11.200000000000001
173.8,11.200000000000001
174.0,11.200000000000001
174.20000000000002,11.200000000000001
174.4,11.200000000000001
174.60000000000002,11.200000000000001
174.8,11.200000000000001
175.0,11.200000000000001
175.20000000000002,11.200000000000001
175.4,11.200000000000001
175.60000000000002,11.200000000000001
175.8,11.200000000000001
176.0,11.200000000000001
176.20000000000002,11.200000000000001
176.20000000000002,11.0
-5.2,17.6
-5.0,17.8
-4.800000000000001,17.8
-4.6000000000000005,17.8
-4.4,18.0
-4.2,18.0
-4.0,18.0
-3.8000000000000003,18.0
-3.6,18.2
-3.4000000000000004,18.2
-3.2,18.2
-3.0,18.2
-2.8000000000000003,18.400000000000002
-2.6,18.400000000000002
-2.4000000000000004,18.400000000000002
-2.2,18.400000000000002
-2.0,18.6
-1.8,18.6
-1.6,18.6
-1.4000000000000001,18.6
-1.2000000000000002,18.8
-1.0,18.8
-0.8,18.8
-0.6000000000000001,18.8
-0.4,19.0
-0.2,19.0
0.0,19.0
0.2,19.0
0.4,19.200000000000003
0.6000000000000001,19.200000000000003
0.8,19.200000000000003
1.0,19.200000000000003
1.2000000000000002,19.200000000000003
1.4000000000000001,19.200000000000003
1.6,19.400000000000002
1.8,19.400000000000002
2.0,19.400000000000002
2.2,19.400000000000002
2.4000000000000004,19.400000000000002
2.6,19.400000000000002
2.8000000000000003,19.6
3.0,19.6
3.2,19.6
3.4000000000000004,19.6
3.6,19.6
3.8000000000000003,19.6
4.0,19.6
4.2,19.8
4.4,19.8
4.6000000000000005,19.8
4.800000000000001,19.8
5.0,19.8
5.2,19.8
5.4,19.8
5.6000000000000005,19.8
5.800000000000001,19.8
6.0,19.8
6.2,20.0
6.4,20.0
6.6000000000000005,20.0
6.800000000000001,20.0
7.0,20.0
7.2,20.0
7.4,20.0
7.6000000000000005,20.0
7.800000000000001,20.0
8.0,20.0
8.200000000000001,20.0
8.4,20.0
8.6,20.0
8.8,20.0
9.0,20.0
9.200000000000001,20.0
9.4,20.0
9.600000000000001,20.0
9.8,20.0
10.0,20.0
10.200000000000001,20.0
10.4,20.0
10.600000000000001,20.0
10.8,20.0
11.0,20.0
11.200000000000001,20.0
11.4,20.0
11.600000000000001,20.0
11.8,20.0
12.0,20.0
12.200000000000001,20.0
12.4,20.0
12.600000000000001,20.0
12.8,20.0
13.0,20.0
13.200000000000001,20.0
13.4,20.0
13.600000000000001,20.0
13.8,19.8
14.0,19.8
14.200000000000001,19.8
14.4,19.8
14.600000000000001,19.8
14.8,19.8
15.0,19.8
15.200000000000001,19.8
15.4,19.8
15.600000000000001,19.8
15.8,19.6
16.0,19.6
16.2,19.6
16.400000000000002,19.6
16.6,19.6
16.8,19.6
17.0,19.6
17.2,19.6
17.400000000000002,19.6
17.6,19.400000000000002
17.8,19.400000000000002
18.0,19.400000000000002
18.2,19.400000000000002
18.400000000000002,19.400000000000002
18.6,19.400000000000002
18.8,19.200000000000003
19.0,19.200000000000003
19.200000000000003,19.200000000000003
19.400000000000002,19.200000000000003
19.6,19.200000000000003
19.8,19.200000000000003
20.0,19.200000000000003
20.200000000000003,19.0
20.400000000000002,19.0
20.6,19.0
20.8,19.0
21.0,19.0
21.200000000000003,18.8
21.400000000000002,18.8
21.6,18.8
21.8,18.8
22.0,18.8
22.200000000000003,18.8
22.400000000000002,18.6
22.6,18.6
22.8,18.6
23.0,18.6
23.200000000000003,18.6
23.400000000000002,18.6
23.6,18.400000000000002
23.8,18.400000000000002
24.0,18.400000000000002
24.200000000000003,18.400000000000002
24.400000000000002,18.400000000000002
24.6,18.400000000000002
24.8,18.400000000000002
25.0,18.2
25.200000000000003,18.2
25.400000000000002,18.2
25.6,18.2
25.8,18.2
26.0,18.2
26.200000000000003,18.0
26.400000000000002,18.0
26.6,18.0
26.8,18.0
27.0,18.0
27.200000000000003,18.0
27.400000000000002,18.0
27.6,18.0
27.8,17.8
28.0,17.8
28.200000000000003,17.8
28.400000000000002,17.8
28.6,17.8
28.8,17.8
29.0,17.8
29.200000000000003,17.8
29.400000000000002,17.6
29.6,17.6
29.8,17.6
30.0,17.6
30.200000000000003,17.6
30.400000000000002,17.6
30.6,17.6
30.8,17.6
31.0,17.6
31.200000000000003,17.6
31.400000000000002,17.6
31.6,17.6
31.8,17.400000000000002
32.0,17.400000000000002
32.2,17.400000000000002
32.4,17.400000000000002
32.6,17.400000000000002
32.800000000000004,17.400000000000002
33.0,17.400000000000002
33.2,17.400000000000002
33.4,17.400000000000002
33.6,17.400000000000002
33.800000000000004,17.400000000000002
34.0,17.400000000000002
34.2,17.400000000000002
34.4,17.2
34.6,17.2
34.800000000000004,17.2
35.0,17.2
35.2,17.2
35.4,17.2
35.6,17.2
35.800000000000004,17.2
36.0,17.2
36.2,17.2
36.4,17.2
36.6,17.2
36.800000000000004,17.2
37.0,17.2
37.2,17.2
37.4,17.0
37.6,17.0
37.800000000000004,17.0
38.0,17.0
38.2,17.0
38.400000000000006,17.0
38.6,17.0
38.800000000000004,17.0
39.0,17.0
39.2,17.0
39.400000000000006,17.0
39.6,17.0
39.800000000000004,17.0
40.0,17.0
40.2,17.0
40.400000000000006,16.8
40.6,16.8
40.800000000000004,16.8
41.0,16.8
41.2,16.8
41.400000000000006,16.8
41.6,16.8
41.800000000000004,16.8
42.0,16.8
42.2,16.8
42.400000000000006,16.8
42.6,16.8
42.800000000000004,16.8
43.0,16.8
43.2,16.8
43.400000000000006,16.8
43.6,16.8
43.800000000000004,16.8
44.0,16.8
44.2,16.8
44.400000000000006,16.8
44.6,16.8
44.800000000000004,16.8
45.0,16.8
45.2,16.8
45.400000000000006,16.8
45.6,16.8
45.800000000000004,16.8
46.0,16.8
46.2,16.8
46.400000000000006,16.8
46.6,16.8
46.800000000000004,16.8
47.0,16.8
47.2,16.8
47.400000000000006,16.8
47.6,16.8
47.800000000000004,16.8
48.0,16.8
48.2,16.8
48.400000000000006,16.8
48.6,16.8
48.800000000000004,16.8
49.0,16.8
49.2,16.8
49.400000000000006,16.8
49.6,16.8
49.800000000000004,16.8
50.0,16.8
50.2,16.8
50.400000000000006,16.8
50.6,16.8
50.800000000000004,16.8
51.0,16.8
51.2,16.8
51.400000000000006,16.8
51.6,16.8
51.800000000000004,16.8
52.0,16.8
52.2,16.8
52.400000000000006,16.8
52.6,16.8
52.800000000000004,16.8
53.0,17.0
53.2,17.0
53.400000000000006,17.0
53.6,17.0
53.800000000000004,17.0
54.0,17.0
54.2,17.0
54.400000000000006,17.0
54.6,17.0
54.800000000000004,17.0
55.0,17.0
55.2,17.0
55.400000000000006,17.0
55.6,17.0
55.800000000000004,17.0
56.0,17.0
56.2,17.0
56.400000000000006,17.0
56.6,17.0
56.800000000000004,17.0
57.0,17.0
57.2,17.0
57.400000000000006,17.0
57.6,17.0
57.800000000000004,17.0
58.0,17.0
58.2,17.0
58.400000000000006,17.0
58.6,17.0
58.800000000000004,17.0
59.0,17.0
59.2,17.0
59.400000000000006,17.0
59.6,17.2
59.800000000000004,17.2
60.0,17.2
60.2,17.2
60.400000000000006,17.2
60.6,17.2
60.800000000000004,17.2
61.0,17.2
61.2,17.2
61.400000000000006,17.2
61.6,17.2
61.800000000000004,17.2
62.0,17.2
62.2,17.2
62.400000000000006,17.2
62.6,17.2
62.800000000000004,17.2
63.0,17.2
63.2,17.2
63.400000000000006,17.2
63.6,17.2
63.800000000000004,17.2
64.0,17.2
64.2,17.0
64.4,17.0
64.60000000000001,17.0
64.8,17.0
65.0,17.0
65.2,17.0
65.4,17.0
65.60000000000001,17.0
65.8,17.0
66.0,17.0
66.2,17.0
66.4,17.0
66.60000000000001,17.0
66.8,17.0
67.0,17.0
67.2,17.0
67.4,17.0
67.60000000000001,17.0
67.8,17.0
68.0,17.0
68.2,17.0
68.4,17.0
68.60000000000001,17.0
68.8,17.0
69.0,17.0
69.2,17.0
69.4,17.0
69.60000000000001,17.0
69.8,17.0
70.0,17.0
70.2,17.0
70.4,17.0
70.60000000000001,17.0
70.8,17.0
71.0,17.0
71.2,17.0
71.4,17.0
71.60000000000001,17.0
71.8,17.0
72.0,17.2
72.2,17.2
72.4,17.2
72.60000000000001,17.2
72.8,17.2
73.0,17.2
73.2,17.2
73.4,17.2
73.60000000000001,17.2
73.8,17.2
74.0,17.2
74.2,17.2
74.4,17.2
74.60000000000001,17.2
74.8,17.2
75.0,17.2
75.2,17.2
75.4,17.2
75.60000000000001,17.400000000000002
75.8,17.400000000000002
76.0,17.400000000000002
76.2,17.400000000000002
76.4,17.400000000000002
